503.71286104697447,2.0
-327.8679355034824,2.0
-899.656128131021,2.0
106.61438663004265,2.0
-707.8279880003174,1.0
-1116.1318422613704,2.0
-372.2208167716176,2.0
-123.2145440219715,1.0
-438.6412960770872,2.0
-702.2091822898242,1.0
119.14585390139791,1.0
-256.5732844438885,1.0
-881.7489388384479,1.0
-20.83948090308013,2.0
-518.2131517574107,1.0
-136.9096395266456,1.0
-545.6938456006583,2.0
362.43442116169535,2.0
433.7764784761862,1.0
535.1796603644893,1.0
-226.94184951983016,2.0
-83.71868923682996,1.0
398.80282164679966,1.0
1141.9296048636816,1.0
-456.09917269237303,2.0
-611.490044699311,2.0
125.23177486190798,1.0
-697.2069024185671,1.0
-3.8560800320442468,1.0
-1396.1392939019875,2.0
-355.3249338962969,1.0
371.77155732630536,1.0
-272.2570122927482,1.0
-1089.9340401311147,1.0
-291.33342727793206,2.0
-409.7731693136393,2.0
-1447.1778647480685,2.0
476.14366586722235,1.0
-1159.3465033978887,1.0
-461.1142307949208,1.0
-115.7229901816022,2.0
-543.7797722707378,2.0
283.0051723886768,2.0
-154.6977271952228,2.0
-853.0379255443779,1.0
579.2254912773315,1.0
115.49751999224873,1.0
-301.4286867056935,2.0
-35.33707449912026,2.0
24.11846530690491,1.0
-698.8643075558521,1.0
-1519.4502983152634,2.0
752.7250834976694,1.0
-1233.5092841879164,1.0
-104.68864202293071,1.0
1212.5933987802514,2.0
358.21597077475053,2.0
1041.6495891947661,1.0
837.59405114233,1.0
-55.96870537902623,2.0
-736.6727096400195,2.0
205.71709624576943,1.0
-747.4393899079264,2.0
452.6977611190491,1.0
-278.5107853992713,1.0
-204.36564259862598,1.0
17.37388180786229,2.0
78.95975439998938,2.0
158.90814169612804,2.0
-852.1630500857361,1.0
1249.9628689834085,1.0
197.35717399847044,2.0
733.0046510345005,1.0
359.6202056986822,1.0
43.13895862952586,1.0
1538.5390932786427,2.0
930.4196156121693,2.0
481.88745933489645,1.0
-495.51019576890394,1.0
-397.07556165104097,1.0
1091.8802559304718,1.0
-234.39192372458774,2.0
1935.0353713517275,3.0
232.47213924220705,1.0
772.3518812844272,1.0
-903.308465904083,2.0
-937.4364391795777,1.0
-1635.3916901791486,1.0
-516.2818078639684,1.0
-768.9591104280171,2.0
-617.7685491755701,2.0
-487.0341748227861,1.0
8.238742850658582,1.0
-386.40398562744576,2.0
792.2396039342616,1.0
-760.7600156774452,1.0
511.47795447375574,1.0
25.173275105369157,2.0
427.5501087826415,1.0
1454.5781740907037,2.0
-338.2357555872745,1.0
378.70095980332144,2.0
-474.3545651559998,2.0
-562.9048862714185,1.0
332.39700795017916,2.0
2203.495485158596,2.0
-931.8652194602089,2.0
293.07472340069717,1.0
470.4603326138772,2.0
-85.61712034332004,2.0
264.39837159089257,2.0
42.68688891473539,2.0
792.0537768538825,1.0
-1079.7232273254865,2.0
-402.3245492489086,2.0
434.69115981840287,1.0
-592.7071704787109,2.0
392.12248189260845,1.0
-1336.7187361120716,2.0
813.2878200815894,2.0
-317.1823541916033,1.0
-1180.5020252781715,1.0
-1102.7498673777143,2.0
505.78944817399224,3.0
801.3164792817106,1.0
1112.5779878582066,1.0
-119.38409162865719,1.0
581.8548601102539,2.0
-149.22411116117883,1.0
19.647508553664466,1.0
377.43081781990395,1.0
-444.25800290835514,1.0
-31.262490935458118,1.0
1238.2990421207974,2.0
366.9882583420922,2.0
459.0669375374191,2.0
912.7820113055182,1.0
1184.6267184415447,1.0
1214.8900931257645,2.0
673.249402043085,3.0
-254.69910445717142,1.0
234.81731383680017,2.0
98.93976911662048,1.0
126.6742449446333,1.0
-337.8096657581914,1.0
-198.44759302982857,3.0
-11.556466159657248,2.0
1541.2411003735483,1.0
-640.0419067328708,2.0
553.7200050928946,1.0
25.326283403045636,2.0
58.89099069893791,1.0
824.1988346904932,2.0
-578.1394674284361,1.0
-929.2513589565051,2.0
-1058.2283913386204,1.0
-535.7522075909137,1.0
-1586.2134075610193,1.0
-313.47056458916677,2.0
228.1580689789448,2.0
47.75911710077389,2.0
-41.14965853384956,1.0
39.883599983657405,1.0
220.32749447373362,1.0
530.5947729907107,1.0
-0.6496170176510532,2.0
652.0152949750591,2.0
348.61457495500827,1.0
556.9950867963321,1.0
-1101.0658201855406,2.0
-265.5944807029655,2.0
-379.28312553733576,1.0
402.86960265795005,2.0
714.5161181071926,2.0
211.7355418371053,2.0
95.67022630114752,2.0
1201.1213086194057,2.0
-404.1338824195318,2.0
139.61386585258424,2.0
290.413183820775,1.0
440.54130742558436,2.0
1039.0030587561291,2.0
-725.8970124161419,1.0
-663.8590556578952,2.0
871.7053717898998,2.0
696.3367508102824,2.0
228.46225913217495,1.0
-513.5978877601601,2.0
-892.3400519024187,1.0
-161.33761612930357,2.0
879.0419875274347,2.0
-1381.923323480148,1.0
-249.07592838989194,2.0
49.04964614959363,1.0
-441.9038655675072,2.0
945.4887019022112,2.0
232.3773140123103,1.0
-797.8639194715429,2.0
-335.37817534764145,2.0
532.1716139015853,2.0
1048.9350173104935,1.0
-454.79151414336684,1.0
382.241965166771,2.0
-905.0980580543869,2.0
1292.293798077672,2.0
741.177226203265,2.0
410.5918862168537,2.0
360.3124942432123,1.0
-94.12920779384513,2.0
515.8437854086646,2.0
-748.8524652470892,2.0
495.5093343795529,1.0
135.00991446556054,2.0
-103.04432247121258,2.0
68.6241837268326,1.0
186.59776319577895,1.0
-585.8918165697742,1.0
525.7545112028683,2.0
603.5253608958114,1.0
483.13017862743254,2.0
252.16499588217494,2.0
649.8595929461626,1.0
-1296.9659900907839,1.0
-1829.0558845383803,1.0
-460.7672187091089,2.0
927.0772472925987,1.0
855.9729227736011,2.0
587.0785863371675,2.0
-81.02834326682205,2.0
388.9476253883836,2.0
1033.4530881653536,1.0
-466.4791206932914,1.0
-339.98652600896685,3.0
-305.1931190884966,1.0
251.57190939640532,1.0
580.5012316722914,2.0
-1189.389405146557,1.0
-1267.1675447281766,2.0
-424.60439101134216,1.0
273.5513215257606,1.0
211.0795376015235,1.0
639.5129804014491,1.0
-692.2416710920952,2.0
453.5862076912408,2.0
463.6557381059861,1.0
-1107.1495075802104,2.0
109.02173490025962,2.0
12.611100908708522,1.0
309.29933354465993,1.0
-1351.6342773306537,2.0
-713.7559877437598,2.0
334.02766574136376,2.0
617.1897638289975,1.0
-503.20135674106996,1.0
1582.377958667394,2.0
779.4040378264513,1.0
-156.3477073309832,1.0
421.2310701736037,2.0
-398.96948017114573,2.0
-46.19905131992209,2.0
600.1360054883735,2.0
307.8698340205392,2.0
-885.1859921122416,2.0
898.9466095536777,2.0
536.2157348539818,2.0
135.6008422455443,2.0
-792.6473616907133,2.0
-579.1191291819282,1.0
847.999222443535,2.0
493.1101895938332,2.0
360.4864769611868,1.0
1397.5494018536042,2.0
-1009.7231091746571,2.0
-920.9442909618756,1.0
-1251.5011676102429,2.0
-724.5544617220494,1.0
709.1891425599565,2.0
246.44209665250492,2.0
663.2985605263502,1.0
-17.180557940340805,1.0
848.1748479285466,1.0
586.9923828109536,2.0
248.49530524743977,1.0
763.2245174298055,2.0
514.1650498591716,2.0
-329.49981026285604,2.0
-666.8883338421615,1.0
-792.1905083008469,1.0
1414.668457412848,1.0
241.85346421375198,2.0
-1222.3608755192577,2.0
220.79671454051868,2.0
-1439.818815401102,2.0
1340.286974929582,1.0
482.21474217857576,1.0
728.450702025716,1.0
171.06654329883077,1.0
-1262.7757731042107,1.0
-1059.8300690006872,1.0
532.4074528017927,1.0
226.2446935582484,2.0
-322.60386067542186,2.0
-1070.016424716912,1.0
-1022.7773770859983,2.0
-283.6930202247004,1.0
162.26162187477803,1.0
408.2429110958865,1.0
-1490.6262273455482,2.0
357.3731614373596,2.0
-876.9457461463503,1.0
-316.3937694314541,1.0
902.914637690888,2.0
-63.66117481104811,1.0
703.478257094695,1.0
-495.32785843614556,2.0
-301.3272645866823,1.0
-422.565258571507,3.0
59.13155842974493,1.0
35.699650074623605,2.0
-900.6890987791162,2.0
-506.00904147394886,1.0
592.1263553564754,2.0
-613.6214229574757,1.0
-369.36719238748856,2.0
-286.21657990317453,2.0
-609.0062261649973,1.0
389.18624590906666,1.0
-472.4202810394754,1.0
-866.9903280160845,1.0
309.3226113073606,1.0
-890.2832516212684,1.0
-34.79519481326315,1.0
-497.3042627804166,1.0
253.23907551768934,2.0
-355.52945864457206,2.0
442.6651808013535,2.0
113.71919970942417,2.0
-79.97486890837263,1.0
470.84580009296997,2.0
744.2598608536055,2.0
645.1281183065662,1.0
334.54637413775845,1.0
-289.1737838656163,1.0
191.74779497305053,1.0
1114.849047708547,2.0
262.9691387199782,2.0
340.59571847164443,2.0
772.7886673857984,2.0
-576.6874887190415,1.0
2.17345034814025,2.0
-384.10983527775215,2.0
893.500624341767,1.0
479.6114442995058,2.0
370.74879599365113,1.0
-323.44811989031587,3.0
223.91627627317393,2.0
179.38825161354453,2.0
-1187.8758472396962,2.0
162.49848549716626,1.0
-386.58389939782865,2.0
1122.4816406805057,2.0
-248.0375643510024,1.0
578.9707848105277,1.0
149.81629195616188,1.0
952.3499662132858,1.0
-566.800163471049,2.0
1.2553996174365238,1.0
-459.88051212717164,2.0
693.7439914618881,2.0
619.1914233285961,1.0
-163.14135300440057,2.0
-254.1329251971738,2.0
-702.8596665118139,1.0
-136.6158729265294,1.0
-594.2080954626408,2.0
-57.264656995319456,1.0
565.6451317640549,2.0
-591.4680907759007,1.0
-290.512841696157,2.0
-726.1225062002823,2.0
692.3137053899936,2.0
435.457034631695,1.0
920.1140113915162,1.0
58.39403451385351,2.0
430.79525883311544,1.0
-861.7489982794198,1.0
322.10081317975073,2.0
998.0176825118938,1.0
189.08807212309057,1.0
1464.831877797617,1.0
53.01207708738866,1.0
913.9625267038496,2.0
-198.6617967152174,1.0
-638.4901622520465,1.0
-894.2540777118977,1.0
1044.3714829423911,2.0
40.33853273919112,2.0
593.5659076107049,2.0
-689.922956975895,2.0
954.0043431966992,1.0
-560.4175619890857,2.0
-1315.243055838528,1.0
169.72147857280333,1.0
26.15427720845082,1.0
-241.73341493354155,2.0
-795.5098241384835,2.0
-305.3146210779678,2.0
343.34662230582626,1.0
-536.6095227715678,2.0
-473.3370477385006,2.0
-361.400383966371,2.0
-842.3703284835201,1.0
-560.002743971083,2.0
435.79707486870984,2.0
822.8985335069956,2.0
-145.68123652480926,1.0
227.26914138075745,2.0
27.444724025442156,2.0
393.99870475818125,2.0
201.70830388800186,1.0
-531.4563522449348,1.0
-332.87003734053724,2.0
-1176.9188375428037,2.0
552.3264233174864,1.0
-743.6865133158794,2.0
295.8903450428734,1.0
-107.52452792905979,2.0
-69.64770382929328,2.0
758.5171818929502,2.0
110.33649147684628,2.0
51.298518148742005,2.0
-839.6347258205731,2.0
-268.8570714370021,1.0
972.6000010243588,2.0
896.9797512839609,2.0
-1487.8775147784518,2.0
-1033.3650594776418,1.0
854.9856456186135,1.0
275.97199083859596,1.0
-207.3467010458644,2.0
32.40287021739687,2.0
700.7048390284876,2.0
-762.7767717289562,2.0
138.70583979524645,0.0
-1124.5971002014007,1.0
-1665.313501501889,1.0
420.00334062305,2.0
-468.198019081678,2.0
-220.30262835644407,2.0
-1057.4637282965787,1.0
-1674.6693604142388,2.0
115.06305475414683,2.0
-5.126413705818322,2.0
-563.3574101322342,2.0
-1214.9499261938395,2.0
541.0381086201596,1.0
53.147472441656646,1.0
266.5026426208242,2.0
372.77083782699674,2.0
672.4302566752867,1.0
-369.0693810673879,1.0
484.1872665549845,3.0
-464.7015187744205,1.0
858.8107803904645,2.0
-912.2960810335094,1.0
1224.7524326547796,1.0
-160.75094304197546,1.0
-1069.565254407154,1.0
775.9901377364095,2.0
-702.7698626912152,2.0
222.10111760159452,1.0
608.5685426404602,1.0
10.038458464110136,2.0
646.5397291607546,2.0
1232.986201551857,1.0
926.0888080294608,1.0
947.6428645364899,2.0
805.780904248862,2.0
-607.3188238299194,2.0
-295.07108533567225,2.0
-639.6766107671342,2.0
615.6760462240741,2.0
514.694909519144,2.0
-781.9591280716172,1.0
-519.0649409948919,2.0
1587.786424450113,1.0
650.9586482823365,1.0
-484.1981668862645,1.0
-1121.678832925677,2.0
744.4194588029281,1.0
562.6116481782283,2.0
1272.3547397804164,1.0
-327.2043334676987,1.0
197.9318041874708,2.0
-117.31185500900347,1.0
259.3427642982724,2.0
-1273.5201187224106,1.0
-955.5903540945233,2.0
277.41027255618883,1.0
436.3988621255553,1.0
-649.1652952070835,1.0
-9.493104942599984,3.0
-107.43185399957792,1.0
1159.7255894360287,2.0
564.5691705255349,1.0
-375.52837205134756,2.0
79.22693849441976,1.0
122.50484244090467,2.0
28.969477504476345,2.0
1104.715864379532,1.0
-677.9576936690119,2.0
380.0442602651342,1.0
823.8729085276295,1.0
646.395046389604,1.0
48.28290333510131,1.0
402.0678009948301,2.0
-413.3730302560766,1.0
-570.3492922239689,2.0
-661.9873657968951,2.0
607.0699757465459,1.0
818.4303179490544,2.0
431.0616289381155,1.0
73.12323198936565,2.0
229.14618692912245,2.0
-79.95833295443344,1.0
-1132.6033076419956,1.0
-925.1430738373642,2.0
-1545.3880179381458,1.0
69.28398556964248,2.0
455.53268274111997,2.0
-400.87641218886574,2.0
-236.2460348862519,2.0
-35.34942865878793,2.0
1142.9890419642866,1.0
-497.5191861065391,1.0
2033.1154886332138,1.0
1653.8948059328127,2.0
26.983761838052487,1.0
1081.4521204209623,2.0
547.6812857026707,1.0
823.2400292329421,1.0
894.791619181542,1.0
374.54852872781976,1.0
-170.30946355180959,1.0
275.94372285877625,2.0
-715.8612919381899,1.0
617.800739263444,2.0
1045.0697393983341,2.0
-856.1948884087496,1.0
658.1392802945356,1.0
519.4768385395473,1.0
-609.7222827465016,1.0
33.28413557906924,2.0
-195.0401153825719,1.0
-89.06135612591561,2.0
825.1144222324101,2.0
590.6871440971508,1.0
1590.602019433221,1.0
549.5564594743532,2.0
141.04086271642973,1.0
2211.2403033901114,3.0
1053.689467525906,2.0
519.0114675013151,1.0
271.7696972183967,1.0
-473.7773394872006,1.0
188.39670507865048,2.0
66.88576973400495,1.0
-14.384451425833959,2.0
393.2083183534205,2.0
-710.8975341531013,1.0
698.263259611675,2.0
-94.25420981427897,1.0
1817.436168876758,2.0
214.96268662555894,1.0
83.63747117689081,1.0
-177.5676926708179,2.0
-899.2261111640801,1.0
439.3238059915966,2.0
1195.554181585585,1.0
-22.180221606275154,2.0
598.5198742087259,1.0
1139.02926762901,2.0
420.1265592304426,2.0
1123.3798837940913,2.0
146.93152595577658,1.0
516.0150010540733,1.0
815.7617129655882,2.0
-752.4421410181076,1.0
-100.97515778454544,2.0
649.8574180333153,2.0
919.9345498247485,2.0
-348.85481504439304,1.0
-523.1944737834028,1.0
332.08186709972733,2.0
488.65856717043016,2.0
-1402.4733737752663,2.0
-112.33781745784609,2.0
99.92399471960016,2.0
613.5540508123227,2.0
-398.97705272925396,2.0
-69.8508549978169,1.0
-488.7018633445573,1.0
-694.7183468148896,1.0
-743.407765270887,2.0
-442.6638226573127,2.0
801.4566206568725,1.0
1156.5044863063904,1.0
-526.2079778652942,1.0
-66.2541245158477,2.0
323.0824146535606,1.0
-50.565317545231665,2.0
-795.7480118597282,2.0
-624.6866576061639,2.0
-838.5930912687681,2.0
-9.391759069219006,2.0
-753.5831065416364,2.0
-595.8059514454917,2.0
532.8645306858843,1.0
-431.96261678797646,1.0
-87.0977470730736,1.0
-624.7207663226291,2.0
-149.27307631919302,1.0
-1296.0357253165334,2.0
-1012.8926443189962,2.0
99.35048497218986,1.0
-1281.6246737472966,1.0
1070.8392980449844,2.0
184.78800539311942,2.0
386.0647767007936,3.0
220.72049433887287,2.0
-591.2789193071299,2.0
359.11962739575347,2.0
-108.8200847420112,1.0
-1276.0144270363498,2.0
-818.6369943537134,1.0
-389.9420106142161,1.0
16.496214926470657,1.0
-658.8084336912607,2.0
172.86614217346323,2.0
-407.4144502957729,1.0
825.6656696543168,2.0
262.34372225469997,2.0
-82.64434240894434,2.0
-589.4905378411045,1.0
-189.0788249302077,2.0
-1129.9001798050385,1.0
13.805848614444585,2.0
197.37416680981278,1.0
-134.5654806101511,1.0
-576.0166542184929,2.0
948.0014680018371,1.0
337.26895291722485,3.0
765.7968164774466,2.0
-12.02866940306967,2.0
-220.55738073023758,2.0
732.1090827565263,2.0
582.0969189508128,2.0
-169.96570227474876,2.0
327.1576073144429,1.0
-1234.644469931348,2.0
16.589826257940786,1.0
946.5239526773225,2.0
204.24957838211412,1.0
285.5656912355489,3.0
-69.41946435770933,2.0
222.3961180248516,2.0
-831.030887409645,2.0
661.6627535639523,2.0
-672.5356254652106,1.0
-512.9337814303444,1.0
124.04389771704655,1.0
-917.1334637199541,2.0
1054.1626040087435,1.0
391.1791656311293,2.0
-510.5063993972076,1.0
-450.94239647537097,2.0
-274.7331496381212,1.0
-1069.62047148392,1.0
493.6251023763889,1.0
428.0941178944363,2.0
54.909953881514866,2.0
-595.8749147010972,2.0
279.4601043639468,2.0
316.39850649417485,1.0
-785.5960498721124,1.0
251.36027492510811,2.0
579.5566625914594,2.0
-2.889423756024371,1.0
-74.44567950006876,1.0
-179.76219420875032,1.0
-251.56268487948,2.0
490.10373775865037,1.0
681.4675152199502,1.0
347.66301317269244,1.0
-112.80863391421008,1.0
-181.49037144837712,2.0
70.57863218204466,1.0
215.28191692906603,2.0
290.7473698861477,2.0
-532.0837745652252,2.0
147.07131098665604,1.0
564.937533791614,2.0
445.0828112601803,2.0
132.1769274878061,1.0
714.2322162265878,2.0
-240.82197067847892,2.0
-547.5879200564823,1.0
264.3566860078381,3.0
-230.40355483216354,2.0
598.5849202441091,2.0
-842.7921573332226,3.0
-708.412216237195,1.0
384.8978425985397,1.0
-7.615452910854856,2.0
-171.55094743666132,2.0
-140.69553456170024,2.0
285.44021301894554,1.0
700.043335455071,2.0
-461.37662905558454,1.0
7.427960312720188,2.0
129.5002786742607,1.0
-760.7435336243361,2.0
-277.82477229737015,2.0
-1373.1026855209,1.0
-1057.5713852223655,2.0
218.9553778011673,2.0
1366.3587282820213,1.0
796.0834932838334,2.0
-54.41219335894084,2.0
530.9339972332455,2.0
430.6140091863431,1.0
434.93136932033485,2.0
-662.3738920995952,2.0
-941.7749827876903,1.0
-382.3217969513562,2.0
-39.16923324024401,2.0
-286.81819605962755,1.0
105.9346516922028,1.0
-175.9785549371063,2.0
-102.4979176952611,1.0
58.73270865588984,2.0
-571.7178094088426,1.0
-915.2615542841806,2.0
-57.80827391538787,1.0
351.368683371737,1.0
819.0971248139435,2.0
214.24687537314367,2.0
-255.46363929311383,2.0
926.2071635318866,1.0
174.11693823309042,1.0
376.3251868719308,2.0
702.6075878574266,1.0
252.24874829006285,2.0
121.5388116914919,2.0
72.14803598150047,2.0
-728.021644893593,2.0
-209.0992660339257,2.0
-287.68746921011416,2.0
-213.6122448615206,2.0
-167.96420819167497,1.0
878.6956828341945,1.0
-0.481406688568768,1.0
-709.0488616980933,1.0
288.86451543482644,1.0
-474.5934933090907,1.0
-229.11049470544958,1.0
-1122.9112476459204,1.0
-1495.775332820817,1.0
24.463242016381173,1.0
-850.907408114087,2.0
-334.82510596982956,1.0
2581.8023226584396,3.0
1.219070747510159,1.0
580.566699836264,1.0
-408.49797091499386,1.0
287.9244292600506,2.0
514.257259482019,1.0
102.52021500760566,2.0
-1006.7280257418624,1.0
-1626.7841715481293,2.0
327.98019044072134,1.0
34.99223057319932,1.0
120.1945472781349,1.0
-747.5076381202784,1.0
719.647915673544,1.0
195.295483085692,1.0
-1001.123685625337,2.0
207.49255623411545,1.0
-1129.7395268508112,2.0
1007.938963671736,1.0
276.60920131612147,1.0
-622.8222034920718,2.0
422.6053671671493,2.0
-464.7115293667912,1.0
-177.36052735382646,2.0
821.6097030901988,3.0
-87.13542453215132,2.0
629.7979303785241,2.0
-895.8420205474847,2.0
74.09976400267578,2.0
1452.6997947284522,1.0
716.5807941529561,3.0
188.64949735579376,1.0
89.3972495701978,2.0
659.4198069177596,2.0
-831.7852762963007,2.0
-460.3468281269352,2.0
-310.55933993282133,1.0
-51.17053345366867,2.0
728.4337548578651,2.0
328.3183610321066,1.0
675.2553945044519,1.0
628.2153832179506,2.0
470.52470775744496,2.0
-188.97872957030722,1.0
331.49554237174925,2.0
1304.1639225880886,3.0
-31.854244405934423,2.0
-0.1800924577069054,1.0
1074.7922918249606,2.0
-369.40225340059396,1.0
-138.19038087020272,2.0
802.4548836635777,2.0
292.17843688574703,1.0
150.588607973305,2.0
673.4784971653316,1.0
798.3093842016428,2.0
506.6740213577341,1.0
-47.860180875337846,1.0
182.16493739070575,2.0
106.51361243431484,2.0
220.29605980523183,1.0
34.157519605761536,1.0
-973.361101695484,1.0
1071.9662427674803,2.0
201.44231108525673,2.0
-299.10712566528946,1.0
151.77225353871654,1.0
534.7176851011986,1.0
348.86810005772713,3.0
272.6183258819219,2.0
870.7868223785977,2.0
328.91029715141894,1.0
493.5464505031691,2.0
-936.7167067304435,2.0
194.84771690605203,1.0
27.570271085332934,1.0
-685.8248664347357,3.0
140.24984477646512,2.0
-1023.6079567426227,1.0
-416.9954836948532,1.0
780.962222006197,2.0
1036.540519642599,2.0
-738.1139900449948,2.0
-26.535990741383102,2.0
-467.6817412777009,1.0
2092.337034198212,1.0
2229.926848020887,1.0
-103.2780720374999,2.0
-530.4478929224952,2.0
